timestamp,odom_x,odom_y,odom_yaw
1741206550226116899,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206550285784472,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206550307251012,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206550371601480,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206550386847855,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206550440118342,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206550463572450,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206550527771802,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206550543334913,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206550615536150,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206550630624616,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206550698575538,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206550713258610,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206550762606051,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206550800118963,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206550838264322,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206550879039202,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206550916290772,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206550957343832,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206550996024575,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551044308766,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551059495029,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551124767607,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551150619128,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551199531968,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551231607704,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551279118622,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551320701056,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551376321047,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551405573966,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551459535932,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551491143011,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551536019583,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551563084293,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551608665310,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551641547918,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551693018099,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551727640541,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551772562487,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551805194456,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551848316585,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551909973846,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551928002606,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206551966260999,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552008507771,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552044640369,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552086224527,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552115306390,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552157479770,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552199071240,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552234340942,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552280953768,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552306791618,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552351306443,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552390582057,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552442905220,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552495880201,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552517554346,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552575273325,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552602530246,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552659489670,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552680698023,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552746002634,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552782346274,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552810874801,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552860569767,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552916665676,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206552943085610,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206553006425666,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206553024777197,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206553090288217,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206553110130804,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206553140474350,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206553194908494,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206553225337269,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206553313237937,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206553377589999,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206553431381476,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206553465435484,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206553513757953,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206553557447001,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206553584318990,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206553635126776,-0.35280220133685314,-3.203656822047854e-11,-2.9492819207186334
1741206553670934338,-0.352881702729885,-1.550899973638069e-05,-2.9485866707310366
1741206553729325718,-0.35315987229121276,-7.02255857072916e-05,-2.9461532957465324
1741206553759846684,-0.3536364218013083,-0.00016559969486050404,-2.9419817957620125
1741206553812349627,-0.3544694111517672,-0.0003372848051088497,-2.9346816707805736
1741206553836232098,-0.35538026769941206,-0.0005322924330258146,-2.926686295796079
1741206553905772634,-0.3567317176521174,-0.0008357103528131291,-2.914797520814754
1741206553980431444,-0.35807160515109143,-0.0011532146263907917,-2.9031696365410617
1741206554003490711,-0.35960413154402215,-0.0015355156422677185,-2.8913768883321707
1741206554068235758,-0.36169590749166775,-0.002084772589393309,-2.878735324470225
1741206554083519241,-0.3636486313758058,-0.0026209266784560526,-2.8689025995811184
1741206554142173281,-0.36579110656484026,-0.0032304544324751002,-2.860068446813871
1741206554163531626,-0.36858928387371387,-0.00405503284982147,-2.8505179051213503
1741206554219766142,-0.3710384634078189,-0.0047972968692435395,-2.844471057876073
1741206554246676563,-0.37405781401927035,-0.00573069848429665,-2.8393818500541954
1741206554316517397,-0.37658780936078257,-0.006523606815513188,-2.8366667749851975
1741206554332083689,-0.37909309097194804,-0.007314102244733586,-2.8354008660866183
1741206554388182381,-0.38202306846512885,-0.008240904493646657,-2.8350920902751517
1741206554403606562,-0.3843874485924443,-0.008988935177477007,-2.8355550004194545
1741206554480558018,-0.3865768904142945,-0.009678436854633257,-2.8377182641807326
1741206554501615330,-0.3890317465274318,-0.010442531805596556,-2.8423605557021756
1741206554564916623,-0.3910903030953311,-0.011072726753001168,-2.846403347086655
1741206554586356881,-0.3936873753747829,-0.011857534135099213,-2.849643283893168
1741206554651465691,-0.3960276182956151,-0.012559087621311847,-2.8507555691710786
1741206554671188006,-0.39847633975272323,-0.01329149565004665,-2.8510498891494143
1741206554735797547,-0.40142634501056146,-0.014173773142539467,-2.850858559247914
1741206554754236438,-0.40387606082303706,-0.014908152787456316,-2.8497414592197052
1741206554796740954,-0.4063514783329789,-0.015653754333952906,-2.848109520228872
1741206554846911058,-0.4093441568234159,-0.01656432143265482,-2.843940298444166
1741206554880275645,-0.4119290482958815,-0.01736455373841165,-2.8385581728230074
1741206554935998270,-0.4150304237549879,-0.018346859850278015,-2.830868156230139
1741206554956906705,-0.41758567749672587,-0.01917799936722633,-2.823358952521146
1741206555048331653,-0.4200632956550039,-0.020005001675171028,-2.8151400034306326
1741206555071983107,-0.4229542318561928,-0.021001145417793406,-2.804296387078446
1741206555184583607,-0.4252087061872418,-0.021804390562211947,-2.7939840090923074
1741206555207527790,-0.42745611607233985,-0.022632073263284203,-2.783815919935792
1741206555288825663,-0.43033799046790305,-0.023728903310090525,-2.772162156287043
1741206555311694933,-0.432805588806684,-0.024697499985469634,-2.762929601259334
1741206555409067804,-0.43578492679076664,-0.025901487706942068,-2.752544435014131
1741206555431615235,-0.43827859033396516,-0.026935204297673505,-2.7447613561102195
1741206555517368717,-0.4408688224687119,-0.028032182845291746,-2.7372411859048364
1741206555538030512,-0.4440043521446972,-0.029391358627802545,-2.7276859915502962
1741206555641823480,-0.4466167032377506,-0.030551920059134728,-2.71935978356238
1741206555662631163,-0.4491453731312787,-0.03170108492499956,-2.710338325581586
1741206555759559524,-0.45192235082206195,-0.03299999623704893,-2.6972182510068112
1741206555783624748,-0.4540230280265332,-0.03401620461688678,-2.6844423372990085
1741206555895009408,-0.45644662608908043,-0.03523311732340033,-2.667866811323963
1741206555910451459,-0.4584454638932753,-0.03627574686692089,-2.653573471318169
1741206556005221609,-0.4604208537808745,-0.037343949502419066,-2.6380889038311532
1741206556022659419,-0.4627703296672165,-0.03866603815245186,-2.6203537712236487
1741206556130161215,-0.46472425175312787,-0.03980639648625007,-2.6064436539501186
1741206556151133202,-0.4666828822138275,-0.04098461542842948,-2.593697424399379
1741206556263483246,-0.4690821329344453,-0.042473789268655485,-2.5788263236814006
1741206556278262325,-0.4712238474372808,-0.04384333627507503,-2.5665676602129293
1741206556371278940,-0.4737940889241825,-0.045536034724919655,-2.551857264050886
1741206556409746402,-0.47598391719754274,-0.047020644076024964,-2.5400343286521223
1741206556450354586,-0.4783225441567191,-0.04864628938522095,-2.528386003635058
1741206556500466220,-0.48132222373096095,-0.050786758107404344,-2.5156938305979017
1741206556550607891,-0.4838791712283294,-0.052655129122544,-2.50522277629348
1741206556585773622,-0.4863875938952773,-0.05452956388578572,-2.49447681433736
1741206556640345083,-0.48924722325431214,-0.05672132829022561,-2.4805133726435895
1741206556698386478,-0.4915718773745099,-0.058551731910278286,-2.468711637786547
1741206556766245021,-0.49434914653458684,-0.06079730616106815,-2.4546025767934885
1741206556840280675,-0.4967017471050837,-0.06274980628173299,-2.443461227811747
1741206556897697983,-0.4991504675986075,-0.06482717744071886,-2.432514169104118
1741206556986997439,-0.5019651188230229,-0.06727582761553011,-2.4187061646157306
1741206557034428771,-0.5042523505025535,-0.06931619463483865,-2.407894744202558
1741206557090276558,-0.5065044275160221,-0.07136579702439562,-2.398821448787024
1741206557126178624,-0.5090316493807281,-0.0737072211268295,-2.3899589019647225
1741206557174876659,-0.5111067240363141,-0.07565984589332023,-2.3835660360045923
1741206557204233684,-0.5137627772087152,-0.07819121113863378,-2.376948787655729
1741206557254997877,-0.5160890931033374,-0.08043364864267251,-2.372477289024424
1741206557279723865,-0.5185526257871867,-0.08282549056132034,-2.3697439153919726
1741206557342687431,-0.5216849903456843,-0.08587844763578764,-2.36865248218308
1741206557373084976,-0.5242495366105976,-0.0883789570505945,-2.369304896408674
1741206557424171341,-0.5266762435590401,-0.09073791422851389,-2.3716954356313242
1741206557453737608,-0.5294559545495888,-0.09342003096742675,-2.376793850018301
1741206557501987451,-0.5317180888709461,-0.09557953926479881,-2.382337850833657
1741206557571501371,-0.5343860316868219,-0.09809218227955334,-2.389982568160113
1741206557602129074,-0.5366176897678738,-0.10016469393265555,-2.396322624512628
1741206557630914518,-0.5389217656070352,-0.10227817186150712,-2.401967430871109
1741206557694225207,-0.541861942886929,-0.10494726112457918,-2.406677747936139
1741206557733143974,-0.5444317528905601,-0.10726324473249108,-2.4095006479399905
1741206557790062107,-0.5470436963976871,-0.10960439361673306,-2.411889202784836
1741206557835559297,-0.550215703602038,-0.11243674165980702,-2.4134678449830296
1741206557882549613,-0.5528721749482404,-0.11480242400868815,-2.414594491897316
1741206557920341550,-0.5560585135774284,-0.11763282073125218,-2.415988915134909
1741206557976816286,-0.5587147688049247,-0.11998620433061247,-2.4171686207252723
1741206558015840172,-0.5613470019739285,-0.122311358036495,-2.419026503740029
1741206558057600290,-0.5645325453363832,-0.12511357091304595,-2.420964205310478
1741206558096370440,-0.5672101592217181,-0.12746286757501504,-2.421863374637072
1741206558154406471,-0.5704398423078416,-0.13029309466227257,-2.4220804478751172
1741206558186924043,-0.5731324283670091,-0.13265261979900964,-2.4217457735185226
1741206558228601043,-0.575823996182852,-0.13501487390983663,-2.420781864384772
1741206558274645204,-0.5789987483980182,-0.13780893276943418,-2.4185822984331145
1741206558316553951,-0.5816193560318591,-0.1401281475578589,-2.4155467496125174
1741206558364084232,-0.5842249362263412,-0.1424495660519502,-2.412063392041998
1741206558408435808,-0.5873391695596788,-0.14524577711761083,-2.4078255512951166
1741206558458083447,-0.5899310026441512,-0.14759121293220676,-2.404353907061278
1741206558489698864,-0.5930688347746652,-0.1504503684410054,-2.400907130350277
1741206558546643244,-0.5956700529243558,-0.15283592706004462,-2.397839673786683
1741206558583984803,-0.5982537622133214,-0.15522058430356864,-2.394572597128767
1741206558638335870,-0.6012493924029286,-0.15800911922524985,-2.3891933248037716
1741206558675396985,-0.6037336451078638,-0.1603453892138815,-2.384648875421286
1741206558729215657,-0.6062104845156121,-0.1626955282624446,-2.3802248112699194
1741206558804019127,-0.6090724711221754,-0.16543996342273856,-2.3739218236001323
1741206558818782118,-0.6113938530571832,-0.16769273565621437,-2.368373214173834
1741206558880940258,-0.6141278636606058,-0.17037908646009844,-2.3616007823330576
1741206558902725910,-0.6163223234339429,-0.172563698046199,-2.355096989664207
1741206558958710275,-0.6184844956222366,-0.17474530021433587,-2.348345922778931
1741206558980224304,-0.6210595875841216,-0.17738241624830958,-2.3402446425166032
1741206559044509625,-0.6232420630686094,-0.1796498002887364,-2.3340415398401233
1741206559059838854,-0.6254229352816327,-0.18194358642557737,-2.327958046968896
1741206559129910869,-0.6281063175646877,-0.18480239691725972,-2.3211558511894186
1741206559153491876,-0.6303634194646426,-0.18723690153939285,-2.3159045047039046
1741206559215053765,-0.6331156331769295,-0.19023461451726062,-2.311307248846646
1741206559232609074,-0.6354483787447234,-0.192794869260727,-2.308154930627786
1741206559271008556,-0.637803920024313,-0.19539610899006749,-2.305419762406559
1741206559329279440,-0.6406701926318259,-0.19857567505845777,-2.3034998036316687
1741206559375998167,-0.6430448912967741,-0.2012168622021477,-2.302774506260193
1741206559420837941,-0.6453901089692875,-0.2038282964173434,-2.302520502070475
1741206559456839113,-0.6481698823752738,-0.2069190503948869,-2.30442659202756
1741206559505695469,-0.6504599666646955,-0.20945140962262146,-2.3077036294441475
1741206559547437569,-0.6531851458469226,-0.21244163686815928,-2.3122917276372683
1741206559593240707,-0.6553315300414997,-0.21477301046152877,-2.317853267793786
1741206559630131962,-0.6573927814261559,-0.21698381175801434,-2.3248553227935953
1741206559679818683,-0.659887155264235,-0.2196132090942722,-2.3348322984229832
1741206559730607706,-0.6620062272705786,-0.22180660221086218,-2.343092053788933
1741206559768787910,-0.6641513986257971,-0.22398969390663206,-2.3520470591474187
1741206559817196898,-0.6667576330193361,-0.22658513983720696,-2.3647401397461545
1741206559879571572,-0.6689580170544205,-0.22872406349099522,-2.3759742217222186
1741206559899202512,-0.6716704847467011,-0.2312969533227445,-2.388893981238333
1741206559970315920,-0.6739857417091472,-0.23344313275057385,-2.3991771285718433
1741206559987534937,-0.6763606506187488,-0.23560205552393407,-2.408139300910574
1741206560061450120,-0.6792678622816879,-0.23819854401020785,-2.416599582719899
1741206560076834741,-0.6817239358415259,-0.24036263593488605,-2.421737880060914
1741206560139431706,-0.6842716499049746,-0.2425881711524066,-2.4251380524024033
1741206560159823250,-0.6873378555670311,-0.2452523989824228,-2.4269239342118816
1741206560235046263,-0.6897442257310478,-0.24734065585216794,-2.4265002315644937
1741206560257606718,-0.6925191443483247,-0.24975627208919546,-2.423697463390851
1741206560318707553,-0.6948088656579514,-0.2517640202977397,-2.419449885746174
1741206560340065563,-0.6970840407729263,-0.25377970499163305,-2.4134641831015258
1741206560423267035,-0.699798960311863,-0.256220120593372,-2.405432089611913
1741206560438272770,-0.7020520944778729,-0.25827508479688915,-2.3989569642729407
1741206560504212507,-0.7043111050330937,-0.2603600422407305,-2.39380281392668
1741206560523479558,-0.7069748923587136,-0.26284123170834334,-2.389912158509429
1741206560595861640,-0.7090595814796374,-0.2647930030197722,-2.388581883161509
1741206560619021022,-0.7115472452586411,-0.26712384798777866,-2.3892798777298245
1741206560682967858,-0.7136396964670253,-0.26907787615835954,-2.3917734773677366
1741206560698420416,-0.7157427583487281,-0.27102862241720377,-2.39600520200564
1741206560774883388,-0.7182157017613732,-0.27329623152825616,-2.4033775965711284
1741206560799192590,-0.7203225325392563,-0.27519800845124837,-2.4114331962090056
1741206560873265239,-0.7225030744190435,-0.2771314302536422,-2.4212269208469004
1741206560924212887,-0.7251645785547398,-0.2794355256426518,-2.4352737154123867
1741206560968655705,-0.7274248836124309,-0.28133799788043656,-2.4487048071663677
1741206561013214461,-0.7302108054270402,-0.28361253093023214,-2.465112128083227
1741206561054505901,-0.7325805552172904,-0.2854895769230215,-2.478240250084401
1741206561100942810,-0.7349881847841109,-0.2873459336903948,-2.4911105419768376
1741206561140568055,-0.7379336881230687,-0.28955481700330604,-2.505078041372582
1741206561198298264,-0.7404106493909951,-0.29136400980881116,-2.5162330545233322
1741206561215870100,-0.7429000190445622,-0.29314128874287015,-2.526868332090586
1741206561284223116,-0.7458256503978223,-0.29518162430932965,-2.5381800856911974
1741206561299973818,-0.7483186543351035,-0.29688307224207333,-2.5469539307845213
1741206561375103715,-0.7514106935693453,-0.2989545869448315,-2.5554106999031205
1741206561389402437,-0.7539450078991291,-0.3006243397459754,-2.562646838139099
1741206561465109493,-0.7564861659108573,-0.30227248105677634,-2.5697114212867733
1741206561484578093,-0.7595396503431902,-0.3042198873592879,-2.578095023356441
1741206561548556571,-0.7619658657535483,-0.30573940457099,-2.5863837797827265
1741206561564273929,-0.7643042692870545,-0.3071757842659326,-2.5950386467203925
1741206561635582024,-0.7670707593590539,-0.30884169193498795,-2.604046319289768
1741206561651388484,-0.7694724953190093,-0.3102624621095305,-2.610439657784098
1741206561722162345,-0.7723512757288924,-0.3119423631403366,-2.6159748957605737
1741206561736575228,-0.7745896182833499,-0.31323619369575234,-2.618741305234324
1741206561805767129,-0.7767209876710244,-0.31446271935654685,-2.6199190827627805
1741206561827058619,-0.7790483635996396,-0.3157987744190584,-2.621167719508933
1741206561891485653,-0.7807961009861486,-0.31679874427009586,-2.622660380218447
1741206561909847916,-0.7823708895531301,-0.31769644911481126,-2.6245701909236114
1741206561981025784,-0.7841790369266123,-0.31871971117503095,-2.629072858764509
1741206561995711250,-0.7855546499994452,-0.3194889646293103,-2.63473701946355
1741206562070440448,-0.7870387082130189,-0.3203047352751199,-2.6438283373024207
1741206562098076656,-0.7882193003650719,-0.3209392838477474,-2.653316373001504
1741206562150342133,-0.7892700213461242,-0.3214902538119493,-2.6645425337006388
1741206562201482484,-0.790352583604769,-0.32203944986634153,-2.680069955436712
1741206562247027798,-0.7913956085035551,-0.32254882194991774,-2.6941603816812547
1741206562294956688,-0.7928860710558777,-0.32324877454747136,-2.710062143260883
1741206562335068417,-0.7943387359580393,-0.323907288039596,-2.721401673749199
1741206562377344900,-0.7959834967289298,-0.32463227457121757,-2.731003079237575
1741206562423469774,-0.7982109733405008,-0.32558899472891817,-2.740230440823699
1741206562466243321,-0.8002783631758409,-0.3264589154576617,-2.7460079713121903
1741206562520888226,-0.8025370178467544,-0.3273963339523948,-2.750047376801181
1741206562558023395,-0.8054983833129927,-0.32861378110240236,-2.7526003383902027
1741206562599984586,-0.8081736379409283,-0.3297095327378126,-2.7528158688856963
1741206562652669640,-0.8115893357351319,-0.3311119626770149,-2.7507801804884173
1741206562688626060,-0.8144122301223887,-0.33228037802137284,-2.7473753136352816
1741206562734763227,-0.8172076821986606,-0.3334491740518071,-2.7438237507479677
1741206562771475074,-0.8204326736922516,-0.3348096465574797,-2.7413556202730596
1741206562832083696,-0.8230691156890736,-0.33592611901731606,-2.7408885706804096
1741206562870434602,-0.8256566341019786,-0.3370208435340711,-2.7420901210764432
1741206562920192508,-0.8286281194419943,-0.3382696606060563,-2.7458263065516975
1741206562946370211,-0.831022898187448,-0.3392636281383532,-2.7508517319455956
1741206563005266422,-0.8336894181067412,-0.34034982367776034,-2.7591765674182924
1741206563037586771,-0.8359947822941582,-0.34126754570653156,-2.7659401178284906
1741206563089931167,-0.8384157798408222,-0.34221488620328655,-2.7709655432412097
1741206563152773917,-0.8415481651229614,-0.3434245285813948,-2.7747017287387328
1741206563172452260,-0.8443688694923249,-0.3445060837503827,-2.7759032791541385
1741206563207437803,-0.8473790241964074,-0.345659164410983,-2.7753667045785324
1741206563258389398,-0.8509392558919163,-0.34702973588320146,-2.7724284900904954
1741206563280983815,-0.8537886159915843,-0.3481387897580184,-2.768068040517166
1741206563336553232,-0.857151258464633,-0.34947050306587363,-2.7606802260267336
1741206563369658683,-0.8600899140399465,-0.350657163886445,-2.7552139575535493
1741206563419588087,-0.8631619126707422,-0.35191607293252336,-2.7499825885545546
1741206563458268247,-0.8668429649529027,-0.3534511520759782,-2.7430849254432945
1741206563504215159,-0.8699932329906866,-0.35478663344045025,-2.738238278176557
1741206563529974731,-0.8730977869741385,-0.35612057658802104,-2.7330405041274823
1741206563578295934,-0.876608868684512,-0.35765533542731026,-2.725918810049028
1741206563615457344,-0.8795693129363108,-0.35897191470991335,-2.7206793149771706
1741206563663548505,-0.8831485458960167,-0.360583620066336,-2.7166862458864807
1741206563702434908,-0.885952421101487,-0.36185514783695827,-2.7152243397197657
1741206563742026159,-0.888766901002707,-0.36313389448612166,-2.7153154141775593
1741206563779128230,-0.8921288027820151,-0.3646565866531863,-2.717719028520862
1741206563828236007,-0.8948406136929686,-0.3658742985615248,-2.7216339779735983
1741206563866540301,-0.8974837570183062,-0.36704611345401544,-2.727287052424641
1741206563907824361,-0.9004205148294828,-0.36832264696020406,-2.7363650667654063
1741206563943826306,-0.9026725410941963,-0.3692766230753713,-2.7458420162160753
1741206563984616016,-0.9051968479591586,-0.37031173937280254,-2.759508680556923
1741206564027135290,-0.9072949486793328,-0.37113904235943657,-2.7728095050076753
1741206564069422560,-0.9093313325198511,-0.3719088145325285,-2.7878484544584894
1741206564114719491,-0.9118657529525545,-0.37281567720415837,-2.8081895187995376
1741206564177174453,-0.9140984123756243,-0.37356577969300286,-2.826971320691354
1741206564192453499,-0.9162608509151066,-0.37424618727472564,-2.8466778354832245
1741206564254882853,-0.9188886675285276,-0.3750104193275927,-2.8701965087812162
1741206564271075806,-0.9211339325059567,-0.3756117312990235,-2.8896434867564222
1741206564346689855,-0.9236774023870676,-0.37623683915481954,-2.9116315658642122
1741206564364587736,-0.9256398354871527,-0.37667788299309407,-2.9293764076773585
1741206564395056832,-0.9276693300697763,-0.3770974552270259,-2.9458002744951726
1741206564442800677,-0.9302311439180984,-0.37758145619384953,-2.963214589680227
1741206564506876665,-0.9324902964287283,-0.37797366352589423,-2.975814581500736
1741206564527199230,-0.9349035458038534,-0.37836354280084034,-2.986676448321248
1741206564592913180,-0.9377512218542404,-0.3787922338116131,-2.997416363504709
1741206564608165519,-0.939913490755548,-0.37909820291319585,-3.004454355326133
1741206564672481976,-0.9422456923741434,-0.37941241589461094,-3.0106056205108693
1741206564688326220,-0.9439695013997906,-0.3796365038355945,-3.0138197373314806
1741206564759378476,-0.9454955205011658,-0.37983121824410665,-3.0152957291520575
1741206564778321901,-0.9471625217802562,-0.3800429775927852,-3.014772594346099
1741206564834621294,-0.9484812579805707,-0.38021248288355336,-3.012424711179524
1741206564849703048,-0.9497459007820099,-0.38037919782121793,-3.0083387030129303
1741206564918240039,-0.951120136818461,-0.3805680626721128,-3.001141168213008
1741206564935390956,-0.9522178566040426,-0.3807275092731918,-2.9932312850463605
1741206565006642606,-0.9533959513631998,-0.38091038547545614,-2.981445100246327
1741206565024201407,-0.9543038682281404,-0.38106230483836356,-2.969996196614964
1741206565066507110,-0.9552225085676617,-0.38122703906112565,-2.9585545458090965
1741206565134495290,-0.9563597127599959,-0.38144541077947103,-2.945199293907888
1741206565153449892,-0.9572369567048955,-0.3816249834563235,-2.9338047770309936
1741206565190531119,-0.9580615604643755,-0.38180374456708194,-2.922274450080418
1741206565227761569,-0.9589070351949517,-0.3819985799349238,-2.907721335437506
1741206565287823750,-0.9596589508811185,-0.3821827416775466,-2.8953660968888753
1741206565311011927,-0.960605038206912,-0.3824280555404953,-2.8804317468247684
1741206565376786423,-0.9614086058376667,-0.38264825909838707,-2.867820743015547
1741206565392477355,-0.9622550607765499,-0.38289188508766236,-2.85525000238289
1741206565458717195,-0.963338237961294,-0.3832196348787643,-2.840200957125797
1741206565473861780,-0.9641327021095841,-0.3834720205557137,-2.827675223423317
1741206565534561918,-0.9649228717406292,-0.3837340849528011,-2.815052748165189
1741206565553677742,-0.9658817050047719,-0.38406701576289654,-2.799731643051202
1741206565627564006,-0.9665625833405159,-0.38431411004294314,-2.786616891781418
1741206565645803586,-0.9671555955047337,-0.3845390340187517,-2.7704669558442356
1741206565707034975,-0.9675967450985288,-0.3847143107185405,-2.756333907495931
1741206565721957610,-0.968110147722533,-0.3849269455927064,-2.7423792346306186
1741206565746228663,-0.968967599577829,-0.38529758039313994,-2.7256066091951863
1741206565797476216,-0.9698091523979759,-0.3856764734620473,-2.7114952035893083
1741206565866794431,-0.9706755037350376,-0.3860813615552981,-2.697420586448811
1741206565884801836,-0.9717237196068921,-0.38659115146089434,-2.680538787594708
1741206565947417536,-0.9727290209755407,-0.38709965873497354,-2.666456893444116
1741206565965728802,-0.9740801729342577,-0.3878094590174714,-2.649541211851426
1741206566025840029,-0.975223242931013,-0.38843259071266684,-2.6354375569380335
1741206566040150877,-0.97646314077473,-0.3891316419694279,-2.621320055568815
1741206566112965644,-0.9781685340622863,-0.3901284579502249,-2.6043522851223257
1741206566127118053,-0.9797671909474055,-0.39109644846836,-2.5901678617441304
1741206566193386521,-0.9818933124850189,-0.39243039574055877,-2.572679257094062
1741206566227616667,-0.9838337874878286,-0.3936916975944843,-2.5578787707215915
1741206566274271393,-0.9859233541610282,-0.39509467758349615,-2.542924659750489
1741206566316697017,-0.9886225758458635,-0.39697139643124457,-2.5255313750920507
1741206566356945840,-0.9910057435109941,-0.398684501322757,-2.511388493505003
1741206566399624467,-0.9934516853955832,-0.40049366476555426,-2.4981038601036363
1741206566434211683,-0.9964275681974348,-0.40276174647066004,-2.4829424994737628
1741206566489503164,-0.9989151282208666,-0.4047116574332748,-2.4706741114450796
