timestamp,odom_x,odom_y,odom_yaw
1741205147563974335,-1.3338979328763247,-0.21774949481830197,3.1031908292305572
1741205147611057147,-1.3372369903756975,-0.21763809136102033,3.1129192875658616
1741205147665023836,-1.3415121855893397,-0.21753665097245634,3.12236494872221
1741205147706879597,-1.3452466268129382,-0.21747845006265284,3.129641587828461
1741205147745768552,-1.3489887608022118,-0.21744734193597492,3.136918226932996
1741205147791357657,-1.3534794721737122,-0.21744595680657114,-3.1375351133214404
1741205147836961628,-1.3572216246411646,-0.21747475645595507,-3.13025847421711
1741205147885736854,-1.3617117827684182,-0.21754525846260442,-3.121526507291865
1741205147929220210,-1.3654448968905362,-0.2176337686778235,-3.11418034318923
1741205147944052625,-1.369023373489819,-0.21774677017943977,-3.1055132040936653
1741205148002071871,-1.3730487938860547,-0.21791654088829818,-3.092818312178948
1741205148025257065,-1.3761788365585375,-0.21808829013819236,-3.080327298083302
1741205148058864689,-1.3791042742711224,-0.2182880039828262,-3.0660981589875984
1741205148111172953,-1.38234395616154,-0.21856350565475632,-3.046728867072657
1741205148142599803,-1.3848173522161338,-0.21882075428608738,-3.028675852976775
1741205148197490661,-1.3875130903098418,-0.21915807653898867,-3.0047179110615776
1741205148223143224,-1.3895322472910376,-0.2194574785958555,-2.9837179110703715
1741205148266729390,-1.3913450394196027,-0.21976527943042584,-2.9627179110784057
1741205148303646454,-1.393248888163567,-0.22013373325074595,-2.937517911087931
1741205148351324416,-1.3946102552827446,-0.22043006742112758,-2.916517911095792
1741205148379534232,-1.3957681962673731,-0.2207076598457642,-2.895517911103694
1741205148424327425,-1.3968912972020076,-0.2210042198910658,-2.8703179111132373
1741205148456306738,-1.3976227834754094,-0.22121575030473176,-2.849387436118989
1741205148509644701,-1.3985845854984216,-0.22151774915418038,-2.82606461111847
1741205148560444696,-1.3993970033079328,-0.22179097502487102,-2.808540861118047
1741205148577401360,-1.4002047601137602,-0.22207769363366903,-2.7927552361165646
1741205148646564212,-1.4011683373464499,-0.22243749031901378,-2.7761068111129923
1741205148662054530,-1.4019669680454174,-0.2227487362693936,-2.7640545194442283
1741205148726587103,-1.4029204169588005,-0.22313458218810728,-2.7500545194466466
1741205148742489802,-1.403710767970384,-0.2234662911305704,-2.7383878527873504
1741205148811601627,-1.4044971953449292,-0.2238071980512754,-2.7267211861280902
1741205148856835954,-1.4054355783192247,-0.22422836226746057,-2.7127211861370224
1741205148904401724,-1.406212997683937,-0.22458933965648264,-2.701054519477834
1741205148942135446,-1.4069788653527184,-0.2249558262672582,-2.689457377817825
1741205148989579460,-1.407705249461252,-0.2253139461715061,-2.677334552817779
1741205149027473236,-1.4081087327333106,-0.22551798852194407,-2.6691441361485926
1741205149077232610,-1.4083534087974525,-0.22564411376107152,-2.660714627821603
1741205149109341006,-1.4083784695884203,-0.22565723007843222,-2.653714627828515
1741205149124374804,-1.4083784695886175,-0.22565723007853739,-2.6467146278356437
1741205149190830037,-1.40837846958871,-0.22565723007858784,-2.6383146278454928
1741205149239338245,-1.408378469588786,-0.22565723007862995,-2.6313146278537336
1741205149289699128,-1.4083784695888608,-0.22565723007867208,-2.624314627862001
1741205149310200814,-1.4083784695889485,-0.2256572300787226,-2.6159146278719625
1741205149372203095,-1.4083784695890205,-0.22565723007876468,-2.6089146278802944
1741205149399477706,-1.4083784695891053,-0.22565723007881516,-2.600514627890328
1741205149449582318,-1.4083784695891746,-0.22565723007885724,-2.5935146278987187
1741205149470867476,-1.4084819246238374,-0.2257209424989218,-2.587557502899617
1741205149525474129,-1.4088325946298164,-0.2259393042165869,-2.58270327789683
1741205149545709856,-1.4093129173807013,-0.2262405995841462,-2.580241402899527
1741205149608970590,-1.4099638286217266,-0.2266510195362624,-2.5779080695737586
1741205149637973034,-1.4108325014563217,-0.22720180624474728,-2.5751080695823196
1741205149703596599,-1.4115552151026824,-0.22766265169531316,-2.572774736256734
1741205149737077781,-1.4124210491328224,-0.22821789031458287,-2.56997473626604
1741205149801844997,-1.4131413875941348,-0.22868243960701268,-2.567641402940463
1741205149824048075,-1.413860640147164,-0.2291486684230486,-2.565308069614894
1741205149899679466,-1.4147223042986565,-0.2297103563988046,-2.5625080696242133
1741205149919296028,-1.4154391540777513,-0.23018027121890805,-2.5601747362986518
1741205149979399158,-1.416154905438508,-0.23065185740776095,-2.5578414029730916
1741205149999356853,-1.4170123516728426,-0.23121996342541998,-2.5550414029824275
1741205150074968483,-1.4177256728047345,-0.23169521757504594,-2.552708069656878
1741205150092802027,-1.41872184176201,-0.2323618961918616,-2.5513680946548223
1741205150159618438,-1.419736984777849,-0.23304152538351494,-2.5521633863059807
1741205150174937543,-1.4209215949659317,-0.23383201948563748,-2.5541133815464
1741205150246304636,-1.4225678551017327,-0.23492539704534043,-2.5564869244138557
1741205150290072836,-1.4241275276330307,-0.2359564086189555,-2.5584648768034137
1741205150333256270,-1.4258583823225832,-0.23709567007264037,-2.5604428291929757
1741205150381785424,-1.4281619788603295,-0.23860472516459935,-2.562816372060462
1741205150426322383,-1.4302709579923882,-0.2399797635293958,-2.5647943244500406
1741205150470553857,-1.4330295535606867,-0.24176978859712595,-2.567167867317544
1741205150518039640,-1.4355187348011573,-0.2433773300350758,-2.569145819707141
1741205150563765978,-1.4381814162412558,-0.24508946874825915,-2.571123772096742
1741205150606313100,-1.44155446082254,-0.24724553611984212,-2.574957339953422
1741205150660254802,-1.4443855437698583,-0.24903717396217448,-2.5800639173338875
1741205150674989983,-1.4472272798299033,-0.2508118608490634,-2.5869086197143485
1741205150747445560,-1.4506555689227565,-0.2529120312295998,-2.597416587570908
1741205150762719585,-1.4535308881838684,-0.2546317572012079,-2.6078597716593874
1741205150838009088,-1.4570051153911063,-0.2566550110916132,-2.6206284279368974
1741205150871377969,-1.459919846499099,-0.2583070576746585,-2.6312689748348688
1741205150921483522,-1.4628519909513473,-0.2599279969873995,-2.6419095217328823
1741205150952550087,-1.466393082347014,-0.26183180441464654,-2.6546781780105606
1741205151001497304,-1.469362364874091,-0.2633836667213005,-2.665318724908674
1741205151016724904,-1.472347991661888,-0.2649038469831103,-2.6759592718068355
1741205151102221687,-1.4759518421526745,-0.266686000913756,-2.68872792808469
1741205151144220594,-1.4788994141196454,-0.26810040087310716,-2.6999874978818386
1741205151198607052,-1.4822153287678836,-0.26964003509445583,-2.7139874978721235
1741205151234421171,-1.484791642752326,-0.2707962327946149,-2.725654164530738
1741205151280426014,-1.4872012696201675,-0.27184400757429394,-2.7373208311895274
1741205151311355593,-1.4900466451391785,-0.2730378732657443,-2.7513208311800645
1741205151355806320,-1.4924303694785181,-0.27400225294816466,-2.762987497838908
1741205151387449144,-1.494825182435069,-0.27493875751353364,-2.77465416449781
1741205151433112500,-1.497713135906625,-0.2760255886317397,-2.788654164488573
1741205151468242380,-1.5001311943931126,-0.27690032462261166,-2.8003208311476095
1741205151511978291,-1.5030460889264143,-0.277912681769608,-2.8143208311385353
1741205151546440304,-1.5054858000670943,-0.2787250729609856,-2.8259874977977075
1741205151592896801,-1.507934822855979,-0.2795089462143238,-2.8376541644569437
1741205151666433676,-1.5108854721554408,-0.28041180049099246,-2.851654164448113
1741205151708226832,-1.5133538055122377,-0.2811325642091986,-2.8633208311074925
1741205151723363601,-1.515830522139933,-0.2818239652584853,-2.8756827477598566
1741205151797358083,-1.5188144248646969,-0.28260991964971743,-2.892811372740645
1741205151836244595,-1.521311603487866,-0.2832232721984047,-2.9088476060608333
1741205151876800526,-1.524320899784812,-0.28390552115163764,-2.9284476060524534
1741205151891462149,-1.5268384685047387,-0.2844289193166785,-2.944780939378912
1741205151927819021,-1.529364249873026,-0.28491112920700207,-2.961114272705418
1741205151972746044,-1.5324050793464297,-0.28543523220321015,-2.9807142726971403
1741205152009467484,-1.5349465539201887,-0.28582639059776055,-2.9970476060235054
1741205152059613351,-1.5374940781333886,-0.2861759879115998,-3.0133809393498043
1741205152095081443,-1.540558135722695,-0.2865405135297998,-3.0329809393412837
1741205152148900559,-1.543116574919146,-0.28679836382885987,-3.049314272667449
1741205152181736252,-1.5463127926133264,-0.28706316765489637,-3.06787139766318
1741205152228201259,-1.5492017549230361,-0.2872562353818157,-3.0814237309994605
1741205152259526666,-1.5522951396271312,-0.28742362992184767,-3.093237939335706
1741205152307724315,-1.556276392930677,-0.28759149979293075,-3.105120664339169
1741205152336446662,-1.5598179636881522,-0.2877059367292492,-3.113110997675374
1741205152384268310,-1.5635626978080994,-0.2878002845255119,-3.1193632060115783
1741205152425408501,-1.568283665763225,-0.28788989558156663,-3.125834117210279
1741205152469761785,-1.5722451053505218,-0.287941644129729,-3.131226543207563
1741205152501917222,-1.5769991150361153,-0.28797554390619784,-3.1376974544038294
1741205152548290092,-1.580960889758739,-0.28798029402164455,3.1400954267788856
1741205152583100860,-1.5849226324952694,-0.2879636805945567,3.134703000782032
1741205152631883604,-1.589676519355706,-0.2879155453298268,3.128232089585825
1741205152660631858,-1.593589186939867,-0.28785240946306206,3.122422513594308
1741205152716507171,-1.598026183739705,-0.2877480778964979,3.113240127408778
1741205152777984340,-1.6015000661151866,-0.28763356902776854,3.103676201420886
1741205152793584265,-1.6047702527671335,-0.2874916438783691,3.0923741504330393
1741205152864936950,-1.6084249412098517,-0.2872836808682642,3.076517364247685
1741205152880932415,-1.6112452861043978,-0.2870790947984646,3.061391438259939
1741205152952044562,-1.6138603260580624,-0.28684774928591245,3.0450910114028527
1741205152970570075,-1.6167270942539882,-0.2865423197148066,3.0254910114122637
1741205153039689744,-1.618890076259901,-0.28627240404586496,3.0091576780866984
1741205153079052147,-1.6212148281719205,-0.2859399627459309,2.9895576780959487
1741205153094243245,-1.6229430039371147,-0.28566088682954194,2.9732243447704136
1741205153159742543,-1.624582820808925,-0.2853685716240675,2.9568910114449403
1741205153199742833,-1.6262912931388482,-0.28503248808810266,2.937291011454383
1741205153245990816,-1.6274920013258165,-0.2847737368985723,2.920957678128929
1741205153261115197,-1.6284911028398328,-0.2845413381554699,2.9046243448034836
1741205153324711689,-1.6294989510297297,-0.2842875449441664,2.8850243448133304
1741205153346178625,-1.6303262234448808,-0.28406327302076756,2.8686910114888384
1741205153404711880,-1.6313139502472294,-0.2837763565182587,2.8490910114995143
1741205153420105937,-1.6321326315273108,-0.283522509111085,2.8327576781751262
1741205153487758753,-1.632947057616865,-0.28325532436389067,2.8164243448507817
1741205153509945228,-1.6339184462457201,-0.282917197986333,2.796824344861623
1741205153575148108,-1.634722747823947,-0.28262092696896457,2.780491011537368
1741205153607160155,-1.6355221032415397,-0.28231155912830874,2.7641576782131496
1741205153659528767,-1.636496948299916,-0.281913840793871,2.744766253222275
1741205153686996688,-1.6374710743741931,-0.2814968257811428,2.7301710448917804
1741205153745452825,-1.6388765209661205,-0.28087008849197415,2.7149511198894642
1741205153771616359,-1.640243202160392,-0.28023952075120795,2.7041797865539756
1741205153830960782,-1.6417866191773614,-0.27950884418646804,2.6951465782184822
1741205153865930285,-1.6438714553455027,-0.27849915837508255,2.686601053215874
1741205153922778688,-1.6458029047251626,-0.27754757181852235,2.6813917198803536
1741205153951018638,-1.647911483099669,-0.27649735997084557,2.677920511544816
1741205154016486147,-1.6506772735312676,-0.2751103926205146,2.676049386542142
1741205154040751929,-1.6531803620854926,-0.2738530347267195,2.6764020531952517
1741205154103342784,-1.6564253439140826,-0.27222904550064814,2.679119578175629
1741205154127428827,-1.6593337788473637,-0.27078624243489885,2.6832961198259238
1741205154186513526,-1.6624223071547768,-0.2692734706774664,2.689210786476197
1741205154205405380,-1.666080900954986,-0.2675126232618496,2.6965169614729567
1741205154278044430,-1.6689367861477162,-0.26615810233833465,2.700693503142196
1741205154294075567,-1.6716138973685484,-0.26489922802015753,2.7031319198114803
1741205154332096883,-1.6745867825974625,-0.26350710180410936,2.703763694817588
1741205154367638964,-1.6768620036561652,-0.26244048884507565,2.702378236501061
1741205154443592194,-1.6793472220245274,-0.2612675925089747,2.6984213615212513
1741205154490735513,-1.6812126797325355,-0.26037658456189544,2.6932120282047594
1741205154510699702,-1.6828905089501396,-0.259562673264009,2.686264569888277
1741205154574867439,-1.6846558900342636,-0.2586873280215874,2.6756332949085064
1741205154592936066,-1.68592061318531,-0.25804316767430563,2.6648619615920346
1741205154678790459,-1.686998415086629,-0.2574783760165843,2.6523525032758233
1741205154697598307,-1.6883461208947206,-0.2567476108315134,2.6379668782782164
1741205154770868679,-1.6896563130901137,-0.256016614344309,2.627890794942697
1741205154803263342,-1.691451801729901,-0.2549911710670114,2.618093819940056
1741205154877045416,-1.6931337950063858,-0.25401284311937616,2.6118416116045062
1741205154896808699,-1.694985011126092,-0.2529227531487224,2.6073275282689377
1741205154968784270,-1.6974311930374022,-0.25146952561967917,2.6042049532662292
1741205154988446748,-1.6996263610304607,-0.25016001389400117,2.6035147449278515
1741205155067847977,-1.7018349416630925,-0.24884304166444057,2.604562661578005
1741205155087927387,-1.7044887644340099,-0.24726860612763032,2.6081144865581622
1741205155145524894,-1.7066359929356214,-0.24600700715434243,2.612986278208274
1741205155180728982,-1.7089909439978939,-0.24464349217037637,2.6209351615249825
1741205155238468575,-1.710768393593469,-0.2436323597662713,2.627935161516896
1741205155271234307,-1.7123761626799305,-0.24273257770342851,2.634935161508821
1741205155338518342,-1.7140794490231943,-0.24179639932531566,2.643335161499145
1741205155359702847,-1.7153088069908777,-0.24113301371489468,2.6503351614910935
1741205155424042863,-1.7163638931966425,-0.2405731504278691,2.6573351614830805
1741205155453007057,-1.7173980163006803,-0.2400344754160924,2.6657351614719347
1741205155514010946,-1.7181612988589816,-0.23964448744919892,2.6727351614648516
1741205155540943391,-1.7190808134028486,-0.23918356883768035,2.6811351614537284
1741205155600902675,-1.7198500110298656,-0.23880538120157546,2.6881351614444693
1741205155623626003,-1.720665598573849,-0.23841144710346518,2.6947180114387326
1741205155696572494,-1.7218798665775932,-0.2378342540769967,2.7004065364416427
1741205155711682568,-1.7230953063893801,-0.23726264442573888,2.7032350364444153
1741205155784248108,-1.7244952646939518,-0.23660756554528656,2.7043254114472024
1741205155803012002,-1.7264174044642489,-0.2357083628799295,2.7033395364646258
1741205155848203798,-1.7282193149463567,-0.23486115216594158,2.7006060364814903
1741205155928595132,-1.7306188293247788,-0.23372088223356377,2.695055926300275
1741205155943759909,-1.7328136690546585,-0.232662632457428,2.6896635003056617
1741205155983563324,-1.7351847013315187,-0.231503639754424,2.6842710743092884
1741205156063025890,-1.7382610657544209,-0.22997715325247559,2.677800163113551
1741205156107716242,-1.7410160811688629,-0.22858974971880971,2.672407737117111
1741205156122416867,-1.7439442621948014,-0.22709608169861006,2.667710561112655
1741205156201874065,-1.7476883535322605,-0.22516693049543424,2.664368274904867
1741205156217161084,-1.750984810034988,-0.22345995646321806,2.663494973898546
1741205156299617240,-1.7549728667219546,-0.2213954904905102,2.664741337673679
1741205156334761299,-1.7582999583627086,-0.2196822925163686,2.667691911652977
1741205156389291467,-1.7616335676661767,-0.21798181623005017,2.672380610632253
1741205156421066718,-1.7656465427864922,-0.2159662408222501,2.6802627624316457
1741205156471948456,-1.769003633368559,-0.21431261531062587,2.687539401536264
1741205156487637607,-1.7723726678027973,-0.21268346169914104,2.694816040640901
1741205156559848243,-1.7764310237947312,-0.21076090163958072,2.703548007566492
1741205156590193520,-1.7798183375802334,-0.2091892523025273,2.7107551216720407
1741205156646633460,-1.7837063462490328,-0.2074190766681157,2.7176099136083454
1741205156678574830,-1.7867802511737243,-0.20603915534657447,2.7214103027225276
1741205156742966865,-1.7898407901906856,-0.2046760272698699,2.7234725668368576
1741205156777173068,-1.7935153735346123,-0.20304462674638848,2.7236529587836054
1741205156832779360,-1.7965763633425116,-0.2016825108560696,2.7218913479126647
1741205156867272778,-1.8002445935770113,-0.20003688294125938,2.7174830898675735
1741205156919754187,-1.8032944716130717,-0.19865007510023644,2.711897603996693
1741205156944686613,-1.8063353321196038,-0.19724361201359622,2.7045739931258415
1741205157012173773,-1.8099687769812638,-0.19552258224766425,2.6934913350808536
1741205157045143785,-1.8129806452574622,-0.19405507919158088,2.6828884503890267
1741205157099783944,-1.8159767338864687,-0.1925556231999053,2.672247903490744
1741205157172382996,-1.8195507263899937,-0.19071432241611302,2.6594792472127997
1741205157187963406,-1.8224678721707863,-0.18916775298289945,2.648421550319805
1741205157232339196,-1.8257178061784898,-0.1873897323805612,2.6329414190524596
1741205157276099568,-1.828209451158945,-0.18597686052001575,2.618129372163012
1741205157327539355,-1.8305040914848725,-0.1846277684080069,2.601579200273565
1741205157370903030,-1.8330006722671357,-0.18309463967661863,2.5794490790712157
1741205157415224478,-1.8349786866594409,-0.18182191072207335,2.560239957500998
1741205157452199928,-1.8369318896271256,-0.18051142299037548,2.54103083593076
1741205157504209621,-1.8392419680353351,-0.17888967792459587,2.5179798900464445
1741205157563284385,-1.8411380623199507,-0.17749784230508064,2.4987707684761538
1741205157583276652,-1.8433967723969538,-0.1757650666393444,2.4759283975907795
1741205157655745454,-1.8453917294269462,-0.17416939985253743,2.458457401014289
1741205157674441559,-1.8475159728429968,-0.17241177659907858,2.442724529433689
1741205157735661665,-1.8502336226084108,-0.1700877938108117,2.4261394085369083
1741205157762119051,-1.852637972711402,-0.16797216971388976,2.414230411956204
1741205157798833689,-1.855158329035594,-0.16570474041362052,2.4040595403756173
1741205157860436600,-1.8581891101505326,-0.16292237198558404,2.3941488194793337
1741205157896384106,-1.8606955278851511,-0.1605829438253038,2.3871403701671983
1741205157950905857,-1.8636815188352351,-0.15775255419658887,2.3787403701762413
1741205157982383736,-1.8661516115926025,-0.15537480403946266,2.3717403701839084
1741205158034268781,-1.868604999717791,-0.15297982162890092,2.364740370191558
1741205158069449245,-1.8714699268869375,-0.15014089494892538,2.3570356201951936
1741205158119540618,-1.873690359395288,-0.14791353406166832,2.3524689951927447
1741205158145595450,-1.875760090890261,-0.14582190017033275,2.3496404951902514
1741205158206556734,-1.8780510300645035,-0.1434972725189661,2.348540620187211
1741205158265423064,-1.8798037866100152,-0.14171873107158237,2.3495359951703603
1741205158291837786,-1.8817236528558843,-0.13977899895337725,2.3530247701501374
1741205158362920102,-1.8831729713103427,-0.13832696134786138,2.357844020133269
1741205158399021877,-1.8844866319244162,-0.13702567402005542,2.3644013951163916
1741205158470969484,-1.8859620505454413,-0.13558835730825738,2.3745645700961404
1741205158497924030,-1.8872022842933007,-0.1344049007795461,2.3849458200792553
1741205158526452364,-1.8884557514862967,-0.13323547377320424,2.397065195062359
1741205158579436416,-1.8899799748566282,-0.13185399636229206,2.4139027700420743
1741205158653471904,-1.891275041031602,-0.13071849929620555,2.4297069700277008
1741205158672580822,-1.8930117678565972,-0.12924774910331416,2.447378845025666
1741205158713846880,-1.8946495212624954,-0.12790273076716513,2.460193470027799
1741205158766331612,-1.8964612106459502,-0.12645069240162357,2.471269970029955
1741205158810122049,-1.8988648778310997,-0.12456766200368882,2.4822674450325786
1741205158846328098,-1.9010585907625448,-0.1228808127984801,2.4895200700347946
1741205158894525325,-1.9034243197028222,-0.12108556033392791,2.4950345700370438
1741205158935144464,-1.906487620039351,-0.11878489575685319,2.499357645039782
1741205158988508079,-1.9092244693240055,-0.11674190048576215,2.501048270042096
1741205159053723561,-1.9127248919681075,-0.11413309260235133,2.5007826950564755
1741205159084628377,-1.915817866942174,-0.1118224284931164,2.499128987337615
1741205159149811493,-1.9190299774281894,-0.10941410065501975,2.497226687950968
1741205159188360105,-1.9227106581216442,-0.10664062544223636,2.494426687960344
1741205159254882853,-1.925594387475465,-0.10445602649540446,2.4920933546348163
1741205159273975325,-1.9283375503434375,-0.10236779702347906,2.489760021309297
1741205159352361766,-1.9316047994136325,-0.09986731319207029,2.4869600213186827
1741205159373328780,-1.9343221500238754,-0.09777659504576698,2.4846266879931695
1741205159451697304,-1.9375765202857578,-0.09525937235470523,2.4818266880025472
1741205159471128533,-1.9402831027874945,-0.09315473274955804,2.4794933546770244
1741205159538524677,-1.9429847671000435,-0.09104378352028554,2.4771600213515
1741205159561903767,-1.9462202515569162,-0.08850233192578738,2.474360021360859
1741205159631313298,-1.9489110441152002,-0.08637754202686539,2.4720266880353234
1741205159648829187,-1.951577920039102,-0.08426168943326931,2.4699019297066145
1741205159704344620,-1.9545881437925652,-0.08186630812789883,2.4693962546980472
1741205159723216546,-1.9569233758916544,-0.08001012803947409,2.470886796347963
1741205159794601916,-1.9595219624977034,-0.0779560512392372,2.4749697713278347
1741205159813859737,-1.9615201656839547,-0.07639194202460281,2.480284187977715
1741205159880774606,-1.9633677523906472,-0.0749640206817149,2.4873367296275872
1741205159924173748,-1.9653869012996188,-0.07343166482936585,2.4980941046074308
1741205159979505154,-1.9669044355092635,-0.07230581627629802,2.508970521257305
1741205159999262049,-1.968271022751546,-0.07131656825741467,2.521585062907192
1741205160039494991,-1.9697095359122252,-0.07030745795737765,2.539016837885209
1741205160096986760,-1.9707379315511941,-0.0696118521685682,2.5554552545335656
1741205160133938090,-1.971845180717974,-0.06889368365297666,2.576641379520036
1741205160173668999,-1.9729337444740027,-0.06821640916805771,2.5927321711836715
1741205160217804457,-1.9742060023658172,-0.06745137686284779,2.6070848378509304
1741205160259926692,-1.9759771335311471,-0.06642155185957065,2.622013712851657
1741205160325512133,-1.9776577200037426,-0.06547246258100363,2.632542504520802
1741205160362021423,-1.9795248739856275,-0.06444214087510441,2.6420289756121575
1741205160419866544,-1.9820136321953268,-0.06310256908729059,2.653412740919402
1741205160447994471,-1.9842963264781235,-0.06190435822330379,2.662899212008791
1741205160509224470,-1.9872883988224488,-0.06037347412239916,2.6742829773160772
1741205160575307249,-1.9899797665427674,-0.05903155210132367,2.6838389734060453
1741205160596986485,-1.992589732593421,-0.05776268929752574,2.6947159444871054
1741205160675315390,-1.9954993071958043,-0.056394627837748235,2.710062634783625
1741205160698802889,-1.997842678980539,-0.05533598036775362,2.724763480863017
1741205160770715730,-2.0002021895529034,-0.05431382092384102,2.740930494287664
1741205160789400191,-2.003055136479965,-0.05313822674685565,2.760530494276507
1741205160864182441,-2.0054498205627262,-0.05220143112191861,2.7768638276005824
1741205160887047935,-2.0083431597463455,-0.05112908966226881,2.7964638275895206
1741205160958590443,-2.010769952927859,-0.05027892923431292,2.8127971609136777
1741205160979933524,-2.013210307745567,-0.04946851806535134,2.829130494237875
1741205161044727357,-2.01615571800887,-0.04854879733691339,2.8487304942269693
1741205161065521133,-2.0186702427425782,-0.04781288348857617,2.8646466775540547
1741205161131999663,-2.021950225061852,-0.04691153950370728,2.8815352025527314
1741205161146792055,-2.0249043953996124,-0.0461458115069183,2.8942671635853316
1741205161212714712,-2.027924873893152,-0.04540352741415799,2.906967844044053
1741205161230978233,-2.0315615275238916,-0.04456351228092929,2.9222086605904583
1741205161294101574,-2.0346015648396993,-0.043905903639340896,2.9349093410458442
1741205161310622247,-2.037649708821402,-0.043286957540073896,2.947610021501273
1741205161386500312,-2.041317490023901,-0.04259539691036476,2.962850838047846
1741205161400668813,-2.044381736228783,-0.042061851033397823,2.975551518503377
1741205161475051092,-2.048067406481048,-0.041473030308986344,2.990792335050077
1741205161490031200,-2.051145362724225,-0.04102530118102726,3.0034930155057142
1741205161553378220,-2.054252845701402,-0.04061349924515643,3.0159851209630912
1741205161592037414,-2.058224344858967,-0.040139231216766554,3.0289316125199797
1741205161628575058,-2.0616868457554753,-0.03976353480792336,3.037808417985667
1741205161668377800,-2.0651542284905857,-0.03941537046419878,3.044947098452255
1741205161706868428,-2.0693178225493782,-0.03902574776519127,3.051219190012936
1741205161742483596,-2.0727889852302104,-0.03871747590681026,3.054533995481535
1741205161786814304,-2.0769553162398684,-0.03835822606161285,3.056217437043925
1741205161843090821,-2.080427415361764,-0.0380606686037883,3.0557083675222514
1741205161858289334,-2.083899100420152,-0.03775832647946107,3.0534611730028587
1741205161941666915,-2.0880638027903458,-0.0373807069214986,3.0484702145796345
1741205161975828900,-2.091532571501367,-0.037046612107798325,3.0423991450603247
1741205162027348318,-2.094950671692934,-0.03669420284288668,3.0354242505323654
1741205162056640132,-2.0989470410377735,-0.03625487376816498,3.029181842088253
1741205162115242425,-2.102275594295897,-0.035873109065291946,3.0258917725504597
1741205162152138202,-2.10626868507943,-0.03540486471244644,3.0242380141043
1741205162202484981,-2.109596067033128,-0.03501300979873333,3.0247718195558235
1741205162237856306,-2.1129239947569074,-0.03462582322521759,3.0270437500049647
1741205162292864260,-2.1169191435888117,-0.03417550964477333,3.0320643915439165
1741205162325077900,-2.1202504897083196,-0.03381897145780297,3.0381601969930405
1741205162370900349,-2.123584234885556,-0.033485644452817175,3.045994127441335
1741205162399606438,-2.1275884084450536,-0.0331244792060156,3.0576891689778054
1741205162450465325,-2.1309284294714117,-0.03286146801254075,3.0683297158758465
1741205162482412306,-2.134939865879532,-0.03259278802433927,3.081098372153714
1741205162529786490,-2.1382608546806923,-0.032409169179399365,3.0915303440537145
1741205162563536501,-2.141405460130255,-0.03226593452350086,3.100432765960622
1741205162618879787,-2.1449132223482836,-0.032136722868467214,3.108821347250806
1741205162650271064,-2.1476143697194905,-0.03205533043138652,3.1138998941598137
1741205162698625090,-2.15011340607918,-0.031990578045735574,3.1172403160706734
1741205162769059351,-2.152845215105829,-0.03192689545955338,3.1189544973637617
1741205162786907063,-2.1548990603636367,-0.031880189089024256,3.118471044284118
1741205162821882112,-2.1570963609008085,-0.031826728844504076,3.115596575591294
1741205162876394457,-2.158704606778684,-0.03178173878538091,3.1112892475139606
1741205162916627638,-2.1601102097686145,-0.03173517177990419,3.1052437944366496
1741205162966990941,-2.1615293761461056,-0.0316772921098232,3.095694925743906
1741205162997728352,-2.1624890222732955,-0.031628762814510006,3.0858255976666467
1741205163040103937,-2.1632459753111757,-0.03158239168933699,3.074218144589412
1741205163096786777,-2.164226189583542,-0.03150918237714073,3.060914925878289
1741205163128490199,-2.165264252239935,-0.03142016252679366,3.051740847782063
1741205163180637246,-2.1667750211987364,-0.031276895887162134,3.0430262790666203
1741205163222833314,-2.1682547498571467,-0.031126277020631136,3.0376760759704307
1741205163271456632,-2.169935158922077,-0.030947659755912064,3.034063997874241
1741205163306772199,-2.172216745944666,-0.0306985023740841,3.032023829158809
1741205163353858944,-2.1743393097262222,-0.030464932618133888,3.0322356260551424
1741205163416607429,-2.17666343617296,-0.030211752805203006,3.034185547946566
1741205163443999869,-2.1797191790608608,-0.029888920939118088,3.0388197792162646
1741205163499046719,-2.1824886485847053,-0.029611071121218406,3.0445935761076726
1741205163520759970,-2.186080555665373,-0.029277760108549714,3.053816457375299
1741205163575035461,-2.1892421146844248,-0.029014399181608305,3.063414129264636
1741205163599841797,-2.192412395477508,-0.02878367324371179,3.0747499261539843
1741205163657832922,-2.196220014223052,-0.028556568897856925,3.089287101186742
1741205163678170748,-2.1993952785374833,-0.028409613225864522,3.101401413714455
1741205163706700642,-2.20257209008271,-0.028301133540505546,3.113515726242225
1741205163756388647,-2.2063856498428334,-0.02822176823800597,3.1280529012756277
1741205163822640066,-2.209564224010108,-0.028197983807604195,3.140167213803524
1741205163847078105,-2.21337854441421,-0.028220271698871254,-3.128480918342505
1741205163910587322,-2.216556623590252,-0.02828119941655082,-3.116366605814473
1741205163929003736,-2.219814709032059,-0.028382660892333298,-3.104947543282432
1741205163990292704,-2.2239548348130973,-0.028559079299387714,-3.0935389932367396
1741205164010108359,-2.2274349438906365,-0.028740174424809653,-3.085943805699008
1741205164041554869,-2.2309137595770068,-0.028944673125144527,-3.080086743161274
1741205164091748039,-2.2350869653404057,-0.029212441043299394,-3.0753525931157912
1741205164130389523,-2.238563879491125,-0.029447125555268936,-3.0733194055749715
1741205164177992710,-2.2427358496732968,-0.029733557801282905,-3.0731739055189595
1741205164211383863,-2.2462127012325737,-0.029969169781196257,-3.07496459296717
1741205164250523277,-2.2496901658222854,-0.03019553329573877,-3.0784934054153408
