timestamp,odom_x,odom_y,odom_yaw
1741199565028811921,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199565063157933,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199565131372182,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199565181789770,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199565263017864,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199565330205804,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199565391672522,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199565506258636,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199565523275798,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199565643501570,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199565662135715,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199565769778396,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199565827021813,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199565881840940,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199565938860411,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199566013563771,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199566076458091,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199566155897118,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199566213584245,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199566233549875,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199566330711655,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199566351273389,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199566453692145,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199566479738887,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199566555383456,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199566593630515,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199566692324521,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199566731072496,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199566811618843,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199566844605354,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199566893081215,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199566985006809,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199567055251604,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199567088764551,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199567172622182,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199567202135088,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199567289452531,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199567334422592,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199567426644906,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199567447311763,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199567539964010,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199567558156785,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199567676019835,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199567696806961,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199567801784228,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199567868251125,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199567931674480,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199567991480628,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199568064834089,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199568127428366,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199568154162077,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199568259520071,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199568284543579,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199568359319304,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199568386801906,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199568487975754,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199568512845833,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199568591929399,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199568636238221,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199568741165783,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199568767382816,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199568872395030,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199568915506923,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199569001495411,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199569037133788,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199569124528197,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199569157748855,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199569235709583,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199569264470793,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199569339766277,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199569361931306,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199569444263950,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199569459944402,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199569545751782,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199569564493555,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199569653696344,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199569711641827,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199569756404635,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199569816093950,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199569890894500,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199569938777945,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199570007493786,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199570072292166,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199570087022012,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199570206437242,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199570240779242,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199570302937426,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199570354607497,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199570425454925,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199570477560779,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199570539515408,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199570592336516,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199570674715476,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199570718119638,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199570784898380,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199570837488518,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199570904927006,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199570954784576,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199571054892508,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199571099176564,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199571162764008,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199571218907543,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199571295260522,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199571336423590,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199571380410723,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199571475427539,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199571490918416,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199571551415895,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199571608516421,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199571705767298,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199571768282069,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199571789380482,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199571892451141,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199571910929627,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199572025550379,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199572042299978,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199572136404184,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199572162017876,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199572209372298,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199572294489615,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199572330551773,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199572406057238,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199572454552763,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199572523702220,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199572575183853,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199572626444673,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199572674117813,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199572760583366,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199572806446603,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199572880877981,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199572967713552,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199572994763613,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199573082901768,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199573111377068,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199573187872582,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199573224103483,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199573320663867,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199573345883310,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199573435936394,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199573451541600,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199573514073985,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199573566086413,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199573619969078,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199573670438983,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199573746373932,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199573857473937,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199573879704039,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199573971074587,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199574009231336,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199574104035950,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199574145239995,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199574239292672,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199574279706553,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199574368741108,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199574391344142,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199574468862886,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199574512717884,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199574603322828,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199574636165758,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199574725747832,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199574744484624,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199574843279873,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199574864150876,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199574954728279,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199574989876448,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199575065951861,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199575086149629,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199575166733545,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199575191156580,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199575276709275,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199575295223681,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199575367855087,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199575431517598,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199575495255442,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199575572636273,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199575635751420,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199575681418625,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199575754843692,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199575857897507,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199575879975844,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199575984863234,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199576005629006,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199576105377583,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199576134944278,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199576234701024,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199576258274503,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199576355963068,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199576375658198,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199576447928337,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199576480531031,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199576605283194,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199576620404286,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199576710315572,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199576739004209,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199576835605605,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199576867510541,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199576965822190,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199576979937943,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199577089740818,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199577104229768,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199577208040173,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199577267637454,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199577322534194,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199577338993191,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199577448232119,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199577504608229,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199577556821787,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199577638115526,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199577652506226,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199577760591251,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199577806257098,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199577878173548,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199577919839680,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199577985204309,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199578036950727,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199578104223798,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199578141591146,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199578220338198,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199578269308545,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199578351436161,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199578398197683,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199578449517930,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199578503517710,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199578579168034,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199578633318827,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199578707717799,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199578751437178,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199578821795626,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199578918482774,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199578958715348,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199579046969158,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199579076359521,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199579120757792,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199579195102779,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199579244046524,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199579294818658,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199579358651701,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199579410835133,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199579481478067,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199579526176456,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199579607584468,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199579655777397,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199579723532890,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199579806745191,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199579841340176,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199579922508962,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199579958138057,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199580039308563,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199580071784443,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199580170975802,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199580211520156,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199580251531712,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199580312977277,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199580356561210,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199580438446919,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199580518681062,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199580539887751,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199580638635474,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199580662715136,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199580744587262,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199580781619227,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199580872681359,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199580914712465,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199580956481069,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581024980746,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581070700165,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581138387400,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581190333110,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581249435777,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581317711890,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581359065660,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581425357286,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581471839582,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581541571384,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581576183564,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581641941989,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581740931772,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581777436766,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581859659646,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581881208067,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581963248767,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199581981712931,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582089714110,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582114340169,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582183934058,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582225597251,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582319665238,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582335057696,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582417777035,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582450415232,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582566811870,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582597879172,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582671233837,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582697081408,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582794171548,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582822121268,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582864353381,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582934933043,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199582977621905,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583045988639,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583105198990,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583165724251,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583228510528,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583321106809,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583343423964,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583450335164,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583470944212,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583571818884,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583587278349,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583691447830,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583722040770,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583814029349,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583842059510,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583932266669,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199583948653435,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584049390334,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584064485850,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584158187261,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584202998080,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584290177388,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584313950201,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584402806114,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584417885811,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584537532155,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584551651231,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584647660423,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584714210058,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584784595461,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584799455157,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584898636620,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199584954138813,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585034105877,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585091343417,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585138204561,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585199323148,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585249526555,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585305840402,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585356688130,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585415459427,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585465452349,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585535415909,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585590775918,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585673006430,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585717704217,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585780132949,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585821494379,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585895005834,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199585943488539,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586002196880,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586055121258,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586144938462,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586178638692,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586252106820,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586371607493,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586405241052,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586457302031,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586520396820,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586564731012,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586638375710,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586692005506,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586754983889,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586820489244,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586888271716,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199586936747210,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587001660545,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587056936564,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587120351168,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587190705022,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587233721910,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587302649399,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587353440417,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587435453909,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587486148612,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587549247782,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587633438915,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587660862871,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587774327142,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587801830167,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587885909822,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587912464489,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199587997388897,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588022413395,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588111970868,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588136409343,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588212573994,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588233816644,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588302765076,-0.3818045055320939,0.3821795879043611,1.0605815659662186
1741199588332814360,-0.3818045055320939,0.3821795879043611,1.0605815659662186
